C6EUTTM1.SPT
[C6mim][Eu(TTA)4] x394.4 ta
Emission Scan
Number of Scans 1
Start 4.700000e+002 Nanometers, End 8.500000e+002 Nanometers
Increment 1.000000e-001 Nanometers, Integration Time 5.000000e-001 Seconds
Excit Mono 3.945000e+002 Nanometers
Excit Mono Slits: 1st (mm) 5.000, 2nd (mm) 5.000
Emiss Mono Slits: 1st (mm) 0.100, 2nd (mm) 0.100
Acquisition Mode s, Auto Zero No
Blank Subtraction File 
Correction Factor File MCORRECT.SPT
...............................................................................
6.348000e+002	7.135671e+005
6.349000e+002	7.482563e+005
6.350000e+002	7.811819e+005
6.351000e+002	8.106982e+005
6.352000e+002	8.246418e+005
6.353000e+002	8.297210e+005
6.354000e+002	8.201797e+005
6.355000e+002	7.748928e+005
6.356000e+002	7.356702e+005
6.357000e+002	6.882939e+005
6.358000e+002	6.426617e+005
6.359000e+002	5.921525e+005
6.360000e+002	5.525843e+005
6.361000e+002	5.070777e+005
6.362000e+002	4.606349e+005
6.363000e+002	4.229425e+005
6.364000e+002	3.887290e+005
6.365000e+002	3.726686e+005
6.366000e+002	3.676209e+005
6.367000e+002	3.666088e+005
6.368000e+002	3.723935e+005
6.369000e+002	3.826064e+005
6.370000e+002	3.955705e+005
6.371000e+002	4.068426e+005
6.372000e+002	4.086949e+005
6.373000e+002	4.090710e+005
6.374000e+002	4.077068e+005
6.375000e+002	3.995191e+005
6.376000e+002	3.873433e+005
6.377000e+002	3.773155e+005
6.378000e+002	3.623226e+005
6.379000e+002	3.368684e+005
6.380000e+002	3.087675e+005
6.381000e+002	2.905172e+005
6.382000e+002	2.711208e+005
6.383000e+002	2.664663e+005
6.384000e+002	2.576781e+005
6.385000e+002	2.495077e+005
6.386000e+002	2.432988e+005
6.387000e+002	2.386285e+005
6.388000e+002	2.347620e+005
6.389000e+002	2.264849e+005
6.390000e+002	2.269431e+005
6.391000e+002	2.203812e+005
6.392000e+002	2.212804e+005
6.393000e+002	2.205143e+005
6.394000e+002	2.212740e+005
6.395000e+002	2.254417e+005
6.396000e+002	2.244718e+005
6.397000e+002	2.281848e+005
6.398000e+002	2.292079e+005
6.399000e+002	2.320568e+005
6.400000e+002	2.345827e+005
6.401000e+002	2.364586e+005
6.402000e+002	2.351321e+005
6.403000e+002	2.361737e+005
6.404000e+002	2.374236e+005
6.405000e+002	2.385176e+005
6.406000e+002	2.408068e+005
6.407000e+002	2.497458e+005
6.408000e+002	2.631015e+005
6.409000e+002	2.719445e+005
6.410000e+002	2.712568e+005
6.411000e+002	2.749274e+005
6.412000e+002	2.718137e+005
6.413000e+002	2.737889e+005
6.414000e+002	2.635850e+005
6.415000e+002	2.596258e+005
6.416000e+002	2.542293e+005
6.417000e+002	2.434855e+005
6.418000e+002	2.390805e+005
6.419000e+002	2.303867e+005
6.420000e+002	2.261876e+005
6.421000e+002	2.269294e+005
6.422000e+002	2.234761e+005
6.423000e+002	2.239518e+005
6.424000e+002	2.243624e+005
6.425000e+002	2.271685e+005
6.426000e+002	2.299825e+005
6.427000e+002	2.296935e+005
6.428000e+002	2.288418e+005
6.429000e+002	2.350536e+005
6.430000e+002	2.329981e+005
6.431000e+002	2.397309e+005
6.432000e+002	2.419379e+005
6.433000e+002	2.443668e+005
6.434000e+002	2.424580e+005
6.435000e+002	2.430759e+005
6.436000e+002	2.434941e+005
6.437000e+002	2.423571e+005
6.438000e+002	2.398251e+005
6.439000e+002	2.409076e+005
6.440000e+002	2.422780e+005
6.441000e+002	2.391076e+005
6.442000e+002	2.371060e+005
6.443000e+002	2.396888e+005
6.444000e+002	2.390659e+005
6.445000e+002	2.403874e+005
6.446000e+002	2.410843e+005
6.447000e+002	2.452137e+005
6.448000e+002	2.485381e+005
6.449000e+002	2.448680e+005
6.450000e+002	2.425678e+005
6.451000e+002	2.437037e+005
6.452000e+002	2.426670e+005
6.453000e+002	2.452622e+005
6.454000e+002	2.425722e+005
6.455000e+002	2.424879e+005
6.456000e+002	2.411605e+005
6.457000e+002	2.415370e+005
6.458000e+002	2.436610e+005
6.459000e+002	2.406261e+005
6.460000e+002	2.381871e+005
6.461000e+002	2.378948e+005
6.462000e+002	2.354401e+005
6.463000e+002	2.389084e+005
6.464000e+002	2.306068e+005
6.465000e+002	2.306094e+005
6.466000e+002	2.297340e+005
6.467000e+002	2.247262e+005
6.468000e+002	2.252430e+005
6.469000e+002	2.256017e+005
6.470000e+002	2.227472e+005
6.471000e+002	2.266195e+005
6.472000e+002	2.264471e+005
6.473000e+002	2.307972e+005
6.474000e+002	2.278384e+005
6.475000e+002	2.280017e+005
6.476000e+002	2.341732e+005
6.477000e+002	2.369704e+005
6.478000e+002	2.393462e+005
6.479000e+002	2.421406e+005
6.480000e+002	2.450685e+005
6.481000e+002	2.461171e+005
6.482000e+002	2.438905e+005
6.483000e+002	2.509081e+005
6.484000e+002	2.571885e+005
6.485000e+002	2.539879e+005
6.486000e+002	2.571010e+005
6.487000e+002	2.565014e+005
6.488000e+002	2.582805e+005
6.489000e+002	2.590259e+005
6.490000e+002	2.606844e+005
6.491000e+002	2.617257e+005
6.492000e+002	2.687352e+005
6.493000e+002	2.694785e+005
6.494000e+002	2.719669e+005
6.495000e+002	2.731563e+005
6.496000e+002	2.814210e+005
6.497000e+002	2.866482e+005
6.498000e+002	2.920015e+005
6.499000e+002	2.986844e+005
6.500000e+002	3.116523e+005
6.501000e+002	3.165389e+005
6.502000e+002	3.278951e+005
6.503000e+002	3.460152e+005
6.504000e+002	3.615829e+005
6.505000e+002	3.822131e+005
6.506000e+002	4.052160e+005
6.507000e+002	4.350876e+005
6.508000e+002	4.714869e+005
6.509000e+002	5.154071e+005
6.510000e+002	5.676595e+005
6.511000e+002	6.226564e+005
6.512000e+002	7.063735e+005
6.513000e+002	7.890639e+005
6.514000e+002	8.710250e+005
6.515000e+002	9.694643e+005
6.516000e+002	1.057811e+006
6.517000e+002	1.146603e+006
6.518000e+002	1.222977e+006
6.519000e+002	1.297150e+006
6.520000e+002	1.366963e+006
6.521000e+002	1.438405e+006
6.522000e+002	1.516354e+006
6.523000e+002	1.583682e+006
6.524000e+002	1.676832e+006
6.525000e+002	1.750148e+006
6.526000e+002	1.828485e+006
6.527000e+002	1.884116e+006
6.528000e+002	1.929307e+006
6.529000e+002	1.961340e+006
6.530000e+002	1.973849e+006
6.531000e+002	1.942376e+006
6.532000e+002	1.886290e+006
6.533000e+002	1.815270e+006
6.534000e+002	1.732719e+006
6.535000e+002	1.655609e+006
6.536000e+002	1.597559e+006
6.537000e+002	1.540356e+006
6.538000e+002	1.479322e+006
6.539000e+002	1.420396e+006
6.540000e+002	1.357583e+006
6.541000e+002	1.286357e+006
6.542000e+002	1.225992e+006
6.543000e+002	1.168890e+006
6.544000e+002	1.116247e+006
6.545000e+002	1.046699e+006
6.546000e+002	1.007529e+006
6.547000e+002	9.695311e+005
6.548000e+002	9.425514e+005
6.549000e+002	9.143135e+005
6.550000e+002	8.879749e+005
6.551000e+002	8.702060e+005
6.552000e+002	8.426832e+005
6.553000e+002	8.326179e+005
6.554000e+002	8.225723e+005
6.555000e+002	8.263691e+005
6.556000e+002	8.247781e+005
6.557000e+002	8.295203e+005
6.558000e+002	8.513984e+005
6.559000e+002	8.688244e+005
6.560000e+002	9.006613e+005
6.561000e+002	9.340631e+005
6.562000e+002	9.795533e+005
6.563000e+002	1.031835e+006
6.564000e+002	1.103973e+006
6.565000e+002	1.189990e+006
6.566000e+002	1.283676e+006
6.567000e+002	1.403069e+006
6.568000e+002	1.527692e+006
6.569000e+002	1.666320e+006
6.570000e+002	1.827161e+006
6.571000e+002	1.972933e+006
6.572000e+002	2.095598e+006
6.573000e+002	2.168375e+006
6.574000e+002	2.202226e+006
6.575000e+002	2.179417e+006
6.576000e+002	2.097021e+006
6.577000e+002	1.988735e+006
6.578000e+002	1.857517e+006
6.579000e+002	1.716898e+006
6.580000e+002	1.565135e+006
6.581000e+002	1.416611e+006
6.582000e+002	1.292196e+006
6.583000e+002	1.168654e+006
6.584000e+002	1.061143e+006
6.585000e+002	9.624046e+005
6.586000e+002	8.766866e+005
6.587000e+002	7.960021e+005
6.588000e+002	7.285965e+005
6.589000e+002	6.636978e+005
6.590000e+002	6.046442e+005
6.591000e+002	5.653044e+005
6.592000e+002	5.177083e+005
6.593000e+002	4.843995e+005
6.594000e+002	4.567360e+005
6.595000e+002	4.231665e+005
6.596000e+002	3.975286e+005
6.597000e+002	3.757566e+005
6.598000e+002	3.578699e+005
6.599000e+002	3.352992e+005
6.600000e+002	3.238452e+005
6.601000e+002	3.163200e+005
6.602000e+002	3.138530e+005
6.603000e+002	3.118600e+005
6.604000e+002	3.043072e+005
6.605000e+002	3.005566e+005
6.606000e+002	3.046245e+005
6.607000e+002	3.112183e+005
6.608000e+002	3.048912e+005
6.609000e+002	3.156124e+005
6.610000e+002	3.113675e+005
6.611000e+002	3.190224e+005
6.612000e+002	3.176365e+005
6.613000e+002	3.161084e+005
6.614000e+002	3.151582e+005
6.615000e+002	3.119682e+005
6.616000e+002	3.011905e+005
6.617000e+002	2.942445e+005
6.618000e+002	2.796014e+005
6.619000e+002	2.645847e+005
6.620000e+002	2.531554e+005
6.621000e+002	2.447400e+005
6.622000e+002	2.305555e+005
6.623000e+002	2.201419e+005
6.624000e+002	2.173510e+005
6.625000e+002	2.015875e+005
6.626000e+002	1.949746e+005
6.627000e+002	1.907583e+005
6.628000e+002	1.836607e+005
6.629000e+002	1.778094e+005
6.630000e+002	1.756461e+005
6.631000e+002	1.714298e+005
6.632000e+002	1.701294e+005
6.633000e+002	1.655130e+005
6.634000e+002	1.660169e+005
6.635000e+002	1.581229e+005
6.636000e+002	1.558480e+005
6.637000e+002	1.579778e+005
6.638000e+002	1.541874e+005
6.639000e+002	1.548355e+005
6.640000e+002	1.512840e+005
6.641000e+002	1.516201e+005
6.642000e+002	1.510801e+005
6.643000e+002	1.556857e+005
6.644000e+002	1.546737e+005
6.645000e+002	1.548715e+005
6.646000e+002	1.563807e+005
6.647000e+002	1.597816e+005
6.648000e+002	1.623797e+005
6.649000e+002	1.626364e+005
6.650000e+002	1.674318e+005
6.651000e+002	1.681101e+005
6.652000e+002	1.703085e+005
6.653000e+002	1.669832e+005
6.654000e+002	1.712905e+005
6.655000e+002	1.708612e+005
6.656000e+002	1.729794e+005
6.657000e+002	1.712353e+005
6.658000e+002	1.710193e+005
6.659000e+002	1.723400e+005
6.660000e+002	1.698717e+005
6.661000e+002	1.722960e+005
6.662000e+002	1.696195e+005
6.663000e+002	1.725668e+005
6.664000e+002	1.725656e+005
6.665000e+002	1.777745e+005
6.666000e+002	1.825064e+005
6.667000e+002	1.822969e+005
6.668000e+002	1.994197e+005
6.669000e+002	2.047861e+005
6.670000e+002	2.176235e+005
6.671000e+002	2.206179e+005
6.672000e+002	2.354046e+005
6.673000e+002	2.498426e+005
6.674000e+002	2.594356e+005
6.675000e+002	2.689107e+005
6.676000e+002	2.838110e+005
6.677000e+002	2.859646e+005
6.678000e+002	2.899955e+005
6.679000e+002	2.902136e+005
6.680000e+002	2.932731e+005
6.681000e+002	2.809335e+005
6.682000e+002	2.764950e+005
6.683000e+002	2.698188e+005
6.684000e+002	2.567008e+005
6.685000e+002	2.464025e+005
6.686000e+002	2.337315e+005
6.687000e+002	2.195234e+005
6.688000e+002	2.082498e+005
6.689000e+002	1.975540e+005
6.690000e+002	1.917021e+005
6.691000e+002	1.805745e+005
6.692000e+002	1.715065e+005
6.693000e+002	1.699117e+005
6.694000e+002	1.669053e+005
6.695000e+002	1.649037e+005
6.696000e+002	1.630508e+005
6.697000e+002	1.628643e+005
6.698000e+002	1.635408e+005
6.699000e+002	1.690216e+005
6.700000e+002	1.687889e+005
6.701000e+002	1.652581e+005
6.702000e+002	1.755733e+005
6.703000e+002	1.729648e+005
6.704000e+002	1.786178e+005
6.705000e+002	1.719614e+005
6.706000e+002	1.713740e+005
6.707000e+002	1.711296e+005
6.708000e+002	1.750824e+005
6.709000e+002	1.702575e+005
6.710000e+002	1.703536e+005
6.711000e+002	1.708524e+005
6.712000e+002	1.681411e+005
6.713000e+002	1.744473e+005
6.714000e+002	1.756848e+005
6.715000e+002	1.811347e+005
6.716000e+002	1.839123e+005
6.717000e+002	1.913900e+005
6.718000e+002	1.947442e+005
6.719000e+002	2.004657e+005
6.720000e+002	2.101882e+005
6.721000e+002	2.182998e+005
6.722000e+002	2.284550e+005
6.723000e+002	2.366072e+005
6.724000e+002	2.428269e+005
6.725000e+002	2.543385e+005
6.726000e+002	2.731752e+005
6.727000e+002	2.846259e+005
6.728000e+002	2.953404e+005
6.729000e+002	3.058450e+005
6.730000e+002	3.150736e+005
6.731000e+002	3.291376e+005
6.732000e+002	3.358306e+005
6.733000e+002	3.406314e+005
6.734000e+002	3.509848e+005
6.735000e+002	3.572173e+005
6.736000e+002	3.678393e+005
6.737000e+002	3.753188e+005
6.738000e+002	3.904849e+005
6.739000e+002	4.020286e+005
6.740000e+002	4.178753e+005
6.741000e+002	4.253606e+005
6.742000e+002	4.422010e+005
6.743000e+002	4.484640e+005
6.744000e+002	4.635668e+005
6.745000e+002	4.615742e+005
6.746000e+002	4.765536e+005
6.747000e+002	4.732670e+005
6.748000e+002	4.789974e+005
6.749000e+002	4.842520e+005
6.750000e+002	4.725801e+005
6.751000e+002	4.729923e+005
6.752000e+002	4.700337e+005
6.753000e+002	4.647390e+005
6.754000e+002	4.567108e+005
6.755000e+002	4.517685e+005
6.756000e+002	4.369631e+005
6.757000e+002	4.261757e+005
6.758000e+002	4.126679e+005
6.759000e+002	3.989797e+005
6.760000e+002	3.925591e+005
6.761000e+002	3.763139e+005
6.762000e+002	3.668485e+005
6.763000e+002	3.588389e+005
6.764000e+002	3.584548e+005
6.765000e+002	3.581561e+005
6.766000e+002	3.527835e+005
6.767000e+002	3.574246e+005
6.768000e+002	3.641728e+005
6.769000e+002	3.662091e+005
6.770000e+002	3.832521e+005
6.771000e+002	3.851168e+005
6.772000e+002	3.891248e+005
6.773000e+002	3.925031e+005
6.774000e+002	4.058944e+005
6.775000e+002	4.022739e+005
6.776000e+002	4.058751e+005
6.777000e+002	4.043630e+005
6.778000e+002	4.049138e+005
6.779000e+002	3.981789e+005
6.780000e+002	3.967557e+005
6.781000e+002	3.881957e+005
6.782000e+002	3.796911e+005
6.783000e+002	3.731490e+005
6.784000e+002	3.710239e+005
6.785000e+002	3.654356e+005
6.786000e+002	3.592243e+005
6.787000e+002	3.499290e+005
6.788000e+002	3.389203e+005
6.789000e+002	3.431112e+005
6.790000e+002	3.333068e+005
6.791000e+002	3.219044e+005
6.792000e+002	3.200959e+005
6.793000e+002	3.147065e+005
6.794000e+002	3.093251e+005
6.795000e+002	3.026394e+005
6.796000e+002	2.922683e+005
6.797000e+002	2.912062e+005
6.798000e+002	2.829244e+005
6.799000e+002	2.797702e+005
6.800000e+002	2.777976e+005
6.801000e+002	2.739223e+005
6.802000e+002	2.762585e+005
6.803000e+002	2.745449e+005
6.804000e+002	2.633139e+005
6.805000e+002	2.723724e+005
6.806000e+002	2.688251e+005
6.807000e+002	2.639993e+005
6.808000e+002	2.603364e+005
6.809000e+002	2.645970e+005
6.810000e+002	2.594553e+005
6.811000e+002	2.550870e+005
6.812000e+002	2.607948e+005
6.813000e+002	2.567780e+005
6.814000e+002	2.569527e+005
6.815000e+002	2.522323e+005
6.816000e+002	2.635497e+005
6.817000e+002	2.571461e+005
6.818000e+002	2.561002e+005
6.819000e+002	2.514885e+005
6.820000e+002	2.513909e+005
6.821000e+002	2.458707e+005
6.822000e+002	2.484467e+005
6.823000e+002	2.430763e+005
6.824000e+002	2.407783e+005
6.825000e+002	2.407658e+005
6.826000e+002	2.336073e+005
6.827000e+002	2.294275e+005
6.828000e+002	2.397924e+005
6.829000e+002	2.339757e+005
6.830000e+002	2.308495e+005
6.831000e+002	2.300216e+005
6.832000e+002	2.321345e+005
6.833000e+002	2.335817e+005
6.834000e+002	2.396898e+005
6.835000e+002	2.345379e+005
6.836000e+002	2.373339e+005
6.837000e+002	2.442367e+005
6.838000e+002	2.365815e+005
6.839000e+002	2.461245e+005
6.840000e+002	2.476944e+005
6.841000e+002	2.473765e+005
6.842000e+002	2.528360e+005
6.843000e+002	2.590843e+005
6.844000e+002	2.702212e+005
6.845000e+002	2.657877e+005
6.846000e+002	2.722027e+005
6.847000e+002	2.797853e+005
6.848000e+002	2.880628e+005
6.849000e+002	2.964249e+005
6.850000e+002	3.023503e+005
6.851000e+002	3.061601e+005
6.852000e+002	3.104788e+005
6.853000e+002	3.218431e+005
6.854000e+002	3.246582e+005
6.855000e+002	3.310110e+005
6.856000e+002	3.355575e+005
6.857000e+002	3.474147e+005
6.858000e+002	3.431816e+005
6.859000e+002	3.462598e+005
6.860000e+002	3.498803e+005
6.861000e+002	3.460574e+005
6.862000e+002	3.538887e+005
6.863000e+002	3.481305e+005
6.864000e+002	3.476043e+005
6.865000e+002	3.454489e+005
6.866000e+002	3.504216e+005
6.867000e+002	3.443305e+005
6.868000e+002	3.495385e+005
6.869000e+002	3.571857e+005
6.870000e+002	3.575733e+005
6.871000e+002	3.544353e+005
6.872000e+002	3.562127e+005
6.873000e+002	3.613435e+005
6.874000e+002	3.561404e+005
6.875000e+002	3.632328e+005
6.876000e+002	3.500755e+005
6.877000e+002	3.499900e+005
6.878000e+002	3.519687e+005
6.879000e+002	3.466726e+005
6.880000e+002	3.438482e+005
6.881000e+002	3.438317e+005
6.882000e+002	3.376962e+005
6.883000e+002	3.406555e+005
6.884000e+002	3.387137e+005
6.885000e+002	3.362660e+005
6.886000e+002	3.425669e+005
6.887000e+002	3.332313e+005
6.888000e+002	3.387871e+005
6.889000e+002	3.374554e+005
6.890000e+002	3.357869e+005
6.891000e+002	3.490288e+005
6.892000e+002	3.454359e+005
6.893000e+002	3.464976e+005
6.894000e+002	3.555136e+005
6.895000e+002	3.584593e+005
6.896000e+002	3.532503e+005
6.897000e+002	3.724638e+005
6.898000e+002	3.781307e+005
6.899000e+002	3.849730e+005
6.900000e+002	3.907686e+005
6.901000e+002	4.087916e+005
6.902000e+002	4.099169e+005
6.903000e+002	4.164846e+005
6.904000e+002	4.310047e+005
6.905000e+002	4.500406e+005
6.906000e+002	4.709010e+005
6.907000e+002	4.779237e+005
6.908000e+002	5.022650e+005
6.909000e+002	5.138180e+005
6.910000e+002	5.399879e+005
6.911000e+002	5.625155e+005
6.912000e+002	5.876269e+005
6.913000e+002	6.135131e+005
6.914000e+002	6.360304e+005
6.915000e+002	6.725789e+005
6.916000e+002	6.938713e+005
6.917000e+002	7.245451e+005
6.918000e+002	7.814514e+005
6.919000e+002	8.205056e+005
6.920000e+002	8.615481e+005
6.921000e+002	9.142595e+005
6.922000e+002	9.768913e+005
6.923000e+002	1.020307e+006
6.924000e+002	1.080553e+006
6.925000e+002	1.136017e+006
6.926000e+002	1.195403e+006
6.927000e+002	1.248289e+006
6.928000e+002	1.334898e+006
6.929000e+002	1.375223e+006
6.930000e+002	1.452594e+006
6.931000e+002	1.512933e+006
6.932000e+002	1.595137e+006
6.933000e+002	1.651165e+006
6.934000e+002	1.686081e+006
6.935000e+002	1.741831e+006
6.936000e+002	1.779200e+006
6.937000e+002	1.796106e+006
6.938000e+002	1.808410e+006
6.939000e+002	1.821819e+006
6.940000e+002	1.829745e+006
6.941000e+002	1.833284e+006
6.942000e+002	1.809216e+006
6.943000e+002	1.795892e+006
6.944000e+002	1.762600e+006
6.945000e+002	1.754570e+006
6.946000e+002	1.730560e+006
6.947000e+002	1.714318e+006
6.948000e+002	1.698914e+006
6.949000e+002	1.639446e+006
6.950000e+002	1.630517e+006
6.951000e+002	1.614351e+006
6.952000e+002	1.579988e+006
6.953000e+002	1.560883e+006
6.954000e+002	1.529636e+006
6.955000e+002	1.515986e+006
6.956000e+002	1.515843e+006
6.957000e+002	1.496964e+006
6.958000e+002	1.482670e+006
6.959000e+002	1.493056e+006
6.960000e+002	1.482432e+006
6.961000e+002	1.514173e+006
6.962000e+002	1.528944e+006
6.963000e+002	1.537248e+006
6.964000e+002	1.569354e+006
6.965000e+002	1.601444e+006
6.966000e+002	1.646572e+006
6.967000e+002	1.679783e+006
6.968000e+002	1.727256e+006
6.969000e+002	1.756455e+006
6.970000e+002	1.796598e+006
6.971000e+002	1.835015e+006
6.972000e+002	1.872496e+006
6.973000e+002	1.937603e+006
6.974000e+002	1.953676e+006
6.975000e+002	1.972328e+006
6.976000e+002	2.037146e+006
6.977000e+002	2.095334e+006
6.978000e+002	2.144646e+006
6.979000e+002	2.222093e+006
6.980000e+002	2.270206e+006
6.981000e+002	2.347063e+006
6.982000e+002	2.396882e+006
6.983000e+002	2.435628e+006
6.984000e+002	2.497519e+006
6.985000e+002	2.507231e+006
6.986000e+002	2.524153e+006
6.987000e+002	2.533380e+006
6.988000e+002	2.498497e+006
6.989000e+002	2.485097e+006
6.990000e+002	2.441450e+006
6.991000e+002	2.436898e+006
6.992000e+002	2.369582e+006
6.993000e+002	2.350175e+006
6.994000e+002	2.307013e+006
6.995000e+002	2.267042e+006
6.996000e+002	2.230596e+006
6.997000e+002	2.207058e+006
6.998000e+002	2.177175e+006
6.999000e+002	2.195625e+006
7.000000e+002	2.155973e+006
7.001000e+002	2.178320e+006
7.002000e+002	2.202406e+006
7.003000e+002	2.243011e+006
7.004000e+002	2.275838e+006
7.005000e+002	2.335877e+006
7.006000e+002	2.402151e+006
7.007000e+002	2.514050e+006
7.008000e+002	2.617321e+006
7.009000e+002	2.789372e+006
7.010000e+002	2.946466e+006
7.011000e+002	3.176902e+006
7.012000e+002	3.412029e+006
7.013000e+002	3.695626e+006
7.014000e+002	4.015995e+006
7.015000e+002	4.356093e+006
7.016000e+002	4.741630e+006
7.017000e+002	5.191331e+006
7.018000e+002	5.612327e+006
7.019000e+002	6.055510e+006
7.020000e+002	6.485462e+006
7.021000e+002	6.968743e+006
7.022000e+002	7.359839e+006
7.023000e+002	7.687423e+006
7.024000e+002	7.954795e+006
7.025000e+002	8.114905e+006
7.026000e+002	8.129139e+006
7.027000e+002	7.991567e+006
7.028000e+002	7.720572e+006
7.029000e+002	7.410144e+006
7.030000e+002	6.949822e+006
7.031000e+002	6.495160e+006
7.032000e+002	6.021189e+006
7.033000e+002	5.546167e+006
7.034000e+002	5.073294e+006
7.035000e+002	4.611981e+006
7.036000e+002	4.221838e+006
7.037000e+002	3.870516e+006
7.038000e+002	3.498548e+006
7.039000e+002	3.174932e+006
7.040000e+002	2.897087e+006
7.041000e+002	2.662977e+006
7.042000e+002	2.410540e+006
7.043000e+002	2.211709e+006
7.044000e+002	2.023721e+006
7.045000e+002	1.858478e+006
7.046000e+002	1.747231e+006
7.047000e+002	1.632680e+006
7.048000e+002	1.513104e+006
7.049000e+002	1.451425e+006
7.050000e+002	1.352744e+006
7.051000e+002	1.263123e+006
7.052000e+002	1.226017e+006
7.053000e+002	1.173450e+006
7.054000e+002	1.127565e+006
7.055000e+002	1.071959e+006
7.056000e+002	1.032133e+006
7.057000e+002	9.973696e+005
7.058000e+002	9.528405e+005
7.059000e+002	9.120281e+005
7.060000e+002	8.733865e+005
7.061000e+002	8.277338e+005
7.062000e+002	7.867786e+005
7.063000e+002	7.501162e+005
7.064000e+002	7.039453e+005
7.065000e+002	6.818301e+005
7.066000e+002	6.484279e+005
7.067000e+002	6.113489e+005
7.068000e+002	5.901858e+005
7.069000e+002	5.527735e+005
7.070000e+002	5.359227e+005
7.071000e+002	5.141595e+005
7.072000e+002	5.011758e+005
7.073000e+002	4.922540e+005
7.074000e+002	4.795143e+005
7.075000e+002	4.698299e+005
7.076000e+002	4.632891e+005
7.077000e+002	4.594681e+005
7.078000e+002	4.583437e+005
7.079000e+002	4.514147e+005
7.080000e+002	4.454534e+005
7.081000e+002	4.465765e+005
7.082000e+002	4.324334e+005
7.083000e+002	4.205696e+005
7.084000e+002	4.085915e+005
7.085000e+002	3.904957e+005
7.086000e+002	3.704099e+005
7.087000e+002	3.479532e+005
7.088000e+002	3.336516e+005
7.089000e+002	3.096439e+005
7.090000e+002	3.023667e+005
7.091000e+002	2.808110e+005
7.092000e+002	2.701645e+005
7.093000e+002	2.604211e+005
7.094000e+002	2.455711e+005
7.095000e+002	2.383909e+005
7.096000e+002	2.341281e+005
7.097000e+002	2.254319e+005
7.098000e+002	2.185608e+005
7.099000e+002	2.095076e+005
7.100000e+002	2.108599e+005
7.101000e+002	1.978018e+005
7.102000e+002	1.912794e+005
7.103000e+002	1.906464e+005
7.104000e+002	1.837725e+005
7.105000e+002	1.817378e+005
7.106000e+002	1.752747e+005
7.107000e+002	1.715939e+005
7.108000e+002	1.678578e+005
7.109000e+002	1.651874e+005
7.110000e+002	1.633568e+005
7.111000e+002	1.629924e+005
7.112000e+002	1.564018e+005
7.113000e+002	1.518486e+005
7.114000e+002	1.490722e+005
7.115000e+002	1.512141e+005
7.116000e+002	1.497166e+005
7.117000e+002	1.519839e+005
7.118000e+002	1.457155e+005
7.119000e+002	1.452593e+005
7.120000e+002	1.411633e+005
7.121000e+002	1.416049e+005
7.122000e+002	1.411739e+005
7.123000e+002	1.373995e+005
7.124000e+002	1.397853e+005
7.125000e+002	1.405425e+005
7.126000e+002	1.358608e+005
7.127000e+002	1.351680e+005
7.128000e+002	1.329050e+005
7.129000e+002	1.352600e+005
7.130000e+002	1.314538e+005
7.131000e+002	1.323991e+005
7.132000e+002	1.280844e+005
7.133000e+002	1.261450e+005
7.134000e+002	1.225307e+005
7.135000e+002	1.256201e+005
7.136000e+002	1.216624e+005
7.137000e+002	1.213674e+005
7.138000e+002	1.161554e+005
7.139000e+002	1.240131e+005
7.140000e+002	1.161528e+005
7.141000e+002	1.091264e+005
7.142000e+002	1.085109e+005
7.143000e+002	1.093396e+005
7.144000e+002	1.089277e+005
7.145000e+002	1.033659e+005
7.146000e+002	1.066827e+005
7.147000e+002	1.016772e+005
7.148000e+002	1.012444e+005
7.149000e+002	1.033608e+005
7.150000e+002	9.479773e+004
7.151000e+002	9.477143e+004
7.152000e+002	9.103839e+004
7.153000e+002	9.357561e+004
7.154000e+002	8.986222e+004
7.155000e+002	9.049828e+004
7.156000e+002	8.641798e+004
7.157000e+002	8.568352e+004
7.158000e+002	8.584151e+004
7.159000e+002	8.475790e+004
7.160000e+002	8.122261e+004
7.161000e+002	8.532513e+004
7.162000e+002	7.810883e+004
7.163000e+002	8.261030e+004
7.164000e+002	8.375385e+004
7.165000e+002	8.147273e+004
7.166000e+002	8.313924e+004
7.167000e+002	8.394044e+004
7.168000e+002	8.762897e+004
7.169000e+002	8.660253e+004
7.170000e+002	8.846822e+004
7.171000e+002	8.660111e+004
7.172000e+002	8.842938e+004
7.173000e+002	8.553518e+004
7.174000e+002	8.705741e+004
7.175000e+002	8.498893e+004
7.176000e+002	8.161966e+004
7.177000e+002	8.470191e+004
7.178000e+002	8.600901e+004
7.179000e+002	8.400568e+004
7.180000e+002	8.221709e+004
7.181000e+002	7.704451e+004
7.182000e+002	8.014702e+004
7.183000e+002	7.670819e+004
7.184000e+002	7.755708e+004
7.185000e+002	7.559405e+004
7.186000e+002	7.721627e+004
7.187000e+002	7.902728e+004
7.188000e+002	7.828622e+004
7.189000e+002	8.143424e+004
7.190000e+002	8.133628e+004
7.191000e+002	8.188113e+004
7.192000e+002	8.035306e+004
7.193000e+002	8.366863e+004
7.194000e+002	8.408087e+004
7.195000e+002	8.458691e+004
7.196000e+002	8.239737e+004
7.197000e+002	8.569638e+004
7.198000e+002	8.737428e+004
7.199000e+002	8.742061e+004
7.200000e+002	8.484001e+004
7.201000e+002	9.102475e+004
7.202000e+002	8.592708e+004
7.203000e+002	8.902477e+004
7.204000e+002	8.825243e+004
7.205000e+002	9.032448e+004
